0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00140739,-0.00131269,-0.00121045,-0.00113592,-0.00104535,-0.00097325,-0.00089442,-0.00080086,-0.00071688,-0.00062681,-0.00055576,-0.00047004,-0.00040405,-0.00034795,-0.00025348,-0.00018610,-0.00011322,-0.00005858,-0.00000684,0.00005006,0.00010471,0.00015674,0.00022080,0.00026038,0.00029756,0.00033238,0.00037246,0.00040256,0.00043039,0.00045600,0.00047210,0.00049344,0.00051269,0.00053693,0.00056586,0.00058592,0.00059706,0.00060638,0.00061392,0.00062665,0.00063710,0.00064592,0.00064697,0.00064654,0.00064470,0.00064115,0.00063673,0.00064736,0.00062751,0.00062559,0.00061616,0.00060056,0.00058926,0.00057168,0.00055372,0.00054033,0.00053143,0.00053222,0.00051681,0.00050626,0.00048959,0.00047732,0.00046030,0.00044751,0.00042468,0.00041590,0.00040689,0.00038854,0.00035588,0.00033750,0.00031888,0.00030057,0.00027787,0.00025976,0.00024187,0.00023229,0.00021482,0.00019757,0.00018516,0.00016845,0.00015619,0.00013997,0.00012402,0.00011210,0.00010428,0.00009667,0.00008913,0.00008173,0.00007463,0.00006068,0.00005070,0.00004772,0.00003125,0.00001521,0.00000304,0.00000126,-0.00000688,-0.00002129,-0.00002888,-0.00003611,-0.00004626,-0.00005282,-0.00006227,-0.00006813,-0.00006737,-0.00007253,-0.00007731,-0.00008490,-0.00008898,-0.00008992,-0.00009359,-0.00009696,-0.00010574,-0.00010315,-0.00011145,-0.00011106,-0.00011869,-0.00012318,-0.00012475,-0.00013430,-0.00013549,-0.00013374,-0.00013723,-0.00014573,-0.00015131,-0.00015135,-0.00015662,-0.00015895,-0.00016880,-0.00017080,-0.00018547,-0.00019211,-0.00019841,-0.00020190,-0.00020773,-0.00021089,-0.00021392,-0.00021186,-0.00021224,-0.00021275,-0.00021800,-0.00022057,-0.00022283,-0.00022249,-0.00022704,-0.00021411,-0.00022096,-0.00022031,-0.00021697,-0.00021360,-0.00020760,-0.00020662,-0.00021310,-0.00021444,-0.00021834,-0.00021209,-0.00020837,-0.00020465,-0.00020830,-0.00020438,-0.00020069,-0.00019698,-0.00019314,-0.00018672,-0.00018014,-0.00017595,-0.00016390,-0.00015474,-0.00014747,-0.00013503,-0.00012745,-0.00011727,-0.00011215,-0.00009154,-0.00007326,-0.00006482,-0.00005887,-0.00005033,-0.00004671,-0.00003780,-0.00003116,-0.00001910,-0.00002000,-0.00002084,-0.00000838,-0.00001141,-0.00000950,-0.00000195,-0.00000215,0.00000818,0.00000283,0.00000840,0.00001434,0.00001493,0.00002395,0.00002479,0.00003121,0.00002954,0.00003365,0.00004356,0.00004535,0.00005046,0.00005839,0.00005450,0.00006309,0.00006888,0.00007503,0.00008145,0.00008802,0.00009465,0.00010482,0.00010177,0.00011560,0.00011325,0.00011059,0.00012881,0.00014388,0.00014527,0.00015004,0.00015110,0.00015978,0.00017205,0.00018476,0.00017865,0.00018262,0.00018350,0.00019194,0.00020850,0.00020925,0.00022589,0.00023801,0.00024649,0.00024588,0.00024043,0.00026957,0.00026760,0.00026631,0.00027767,0.00027955,0.00028478,0.00029013,0.00029015,0.00029924,0.00031267,0.00031574,0.00033338,0.00033524,0.00034151,0.00034708,0.00035187,0.00035598,0.00033252,0.00033496,0.00033099,0.00033149,0.00031972,0.00030669,0.00029780,0.00027677,0.00027123,0.00026471,0.00025081,0.00023534,0.00023051,0.00018771,0.00017374,0.00016451,0.00015367,0.00011587,0.00008882,0.00007979,0.00004324,0.00000374,-0.00001070,-0.00004026,-0.00009978,-0.00011921,-0.00014791,-0.00019266,-0.00022511,-0.00026695,-0.00030328,-0.00034910,-0.00039680,-0.00044659,-0.00052098,-0.00057521,-0.00063169,-0.00067459,-0.00074194,-0.00082707,-0.00089877,-0.00095662,-0.00103236,-0.00110939,-0.00116386,-0.00124322,-0.00132405,-0.00141431,-0.00145733,-0.00153304,-0.00159241,-0.00165138,-0.00170979
-0.00166457,-0.00157222,-0.00148065,-0.00138103,-0.00129159,-0.00119452,-0.00111661,-0.00103153,-0.00092254,-0.00084080,-0.00076115,-0.00066650,-0.00059154,-0.00051892,-0.00043991,-0.00037222,-0.00030704,-0.00023617,-0.00017577,-0.00010299,-0.00004095,0.00001149,0.00009257,0.00014702,0.00019100,0.00024008,0.00029379,0.00034518,0.00036338,0.00040194,0.00043027,0.00046391,0.00049516,0.00050939,0.00052875,0.00055302,0.00056061,0.00057370,0.00057743,0.00058665,0.00059398,0.00061184,0.00064047,0.00064244,0.00064279,0.00065359,0.00065082,0.00065255,0.00064698,0.00062780,0.00061369,0.00059854,0.00059393,0.00058826,0.00058166,0.00056869,0.00054937,0.00054476,0.00051330,0.00050288,0.00049165,0.00047978,0.00048190,0.00046906,0.00045582,0.00044725,0.00043313,0.00039530,0.00038113,0.00035755,0.00034324,0.00032410,0.00030514,0.00029075,0.00026333,0.00025751,0.00023905,0.00021674,0.00019914,0.00018189,0.00016056,0.00014799,0.00013573,0.00012764,0.00013138,0.00012338,0.00010760,0.00009612,0.00009244,0.00008540,0.00006749,0.00005348,0.00004008,0.00002346,0.00001443,0.00000576,0.00000467,-0.00000325,-0.00000404,-0.00001849,-0.00002883,-0.00003870,-0.00004464,-0.00004683,-0.00005199,-0.00005358,-0.00005809,-0.00005913,-0.00006631,-0.00007000,-0.00007957,-0.00007017,-0.00007910,-0.00007837,-0.00008348,-0.00008826,-0.00009859,-0.00010285,-0.00011283,-0.00011651,-0.00011699,-0.00012017,-0.00012890,-0.00012877,-0.00013701,-0.00014210,-0.00015263,-0.00016006,-0.00016163,-0.00016577,-0.00017250,-0.00017625,-0.00019390,-0.00019431,-0.00021108,-0.00021110,-0.00020833,-0.00020553,-0.00020541,-0.00021076,-0.00021323,-0.00022096,-0.00022033,-0.00022240,-0.00022174,-0.00022091,-0.00021471,-0.00021949,-0.00020462,-0.00019791,-0.00019965,-0.00019848,-0.00020013,-0.00019882,-0.00019184,-0.00019337,-0.00018634,-0.00018229,-0.00017827,-0.00017675,-0.00017531,-0.00017412,-0.00017015,-0.00015740,-0.00015623,-0.00014643,-0.00014773,-0.00013209,-0.00012181,-0.00010586,-0.00010081,-0.00009294,-0.00008492,-0.00007676,-0.00006000,-0.00004849,-0.00003117,-0.00002484,-0.00001861,-0.00000657,0.00001151,0.00000707,0.00002001,0.00001587,0.00002041,0.00002528,0.00002721,0.00003838,0.00003799,0.00004056,0.00004024,0.00004628,0.00004972,0.00005046,0.00005124,0.00005522,0.00006542,0.00007274,0.00007741,0.00008526,0.00009031,0.00008950,0.00009217,0.00010768,0.00011408,0.00012080,0.00012773,0.00013500,0.00014262,0.00015715,0.00016524,0.00017364,0.00018925,0.00019461,0.00020045,0.00019925,0.00021594,0.00022571,0.00022816,0.00024597,0.00024456,0.00025519,0.00026192,0.00027310,0.00028367,0.00028257,0.00029274,0.00029889,0.00031794,0.00032383,0.00032603,0.00033972,0.00033573,0.00033643,0.00036414,0.00036861,0.00036731,0.00037965,0.00039091,0.00040276,0.00040920,0.00042406,0.00041428,0.00041891,0.00043204,0.00043979,0.00043706,0.00042829,0.00041327,0.00042791,0.00044155,0.00044943,0.00041336,0.00040250,0.00040137,0.00039919,0.00039007,0.00037397,0.00036747,0.00036564,0.00033852,0.00031566,0.00027415,0.00026562,0.00024370,0.00022560,0.00021181,0.00019620,0.00014744,0.00014122,0.00011341,0.00007062,0.00002564,-0.00001493,-0.00004342,-0.00007481,-0.00012202,-0.00018500,-0.00023673,-0.00029879,-0.00034899,-0.00040109,-0.00044822,-0.00050484,-0.00055647,-0.00061752,-0.00068087,-0.00073755,-0.00080500,-0.00089048,-0.00096238,-0.00103608,-0.00110385,-0.00118082,-0.00125137,-0.00134840,-0.00142103,-0.00149475,-0.00156057,-0.00162643,-0.00171840,-0.00177439,-0.00183025,-0.00190350
-0.00167344,-0.00158885,-0.00150372,-0.00141816,-0.00131382,-0.00123756,-0.00115245,-0.00106802,-0.00096655,-0.00088402,-0.00079416,-0.00070584,-0.00062822,-0.00054379,-0.00047891,-0.00039046,-0.00032155,-0.00023751,-0.00016469,-0.00010585,-0.00003016,0.00004293,0.00009653,0.00015547,0.00020393,0.00025732,0.00030789,0.00035568,0.00040787,0.00044240,0.00047428,0.00051120,0.00055307,0.00056940,0.00058349,0.00060337,0.00063532,0.00063524,0.00064775,0.00065037,0.00068564,0.00068449,0.00069468,0.00070282,0.00070900,0.00071369,0.00070396,0.00069860,0.00069820,0.00069582,0.00068585,0.00068703,0.00066837,0.00066652,0.00065765,0.00064182,0.00062514,0.00061324,0.00058955,0.00058136,0.00055053,0.00053594,0.00052621,0.00050472,0.00048323,0.00046666,0.00045459,0.00041759,0.00039049,0.00036841,0.00034631,0.00032426,0.00029292,0.00027591,0.00025873,0.00023728,0.00021174,0.00019526,0.00017944,0.00015516,0.00013572,0.00013429,0.00011984,0.00010573,0.00010861,0.00009054,0.00006474,0.00006013,0.00003944,0.00003132,0.00001559,-0.00000352,-0.00001797,-0.00002406,-0.00003004,-0.00004692,-0.00005939,-0.00006734,-0.00006752,-0.00007106,-0.00007430,-0.00008422,-0.00009358,-0.00010236,-0.00010016,-0.00010454,-0.00011193,-0.00011546,-0.00011532,-0.00012150,-0.00012401,-0.00012604,-0.00012777,-0.00012905,-0.00013320,-0.00013373,-0.00013709,-0.00014329,-0.00014616,-0.00014871,-0.00015098,-0.00015591,-0.00015752,-0.00015885,-0.00016299,-0.00016985,-0.00017647,-0.00017694,-0.00018314,-0.00019194,-0.00018580,-0.00018840,-0.00018502,-0.00018456,-0.00019267,-0.00019772,-0.00021143,-0.00021048,-0.00020955,-0.00021157,-0.00021067,-0.00021842,-0.00022607,-0.00022485,-0.00022372,-0.00021949,-0.00021535,-0.00021124,-0.00020698,-0.00020576,-0.00020158,-0.00020040,-0.00020213,-0.00019212,-0.00019976,-0.00019869,-0.00018899,-0.00018217,-0.00018127,-0.00018049,-0.00017978,-0.00018206,-0.00018150,-0.00017190,-0.00016289,-0.00015671,-0.00014680,-0.00014009,-0.00013327,-0.00012936,-0.00011958,-0.00011542,-0.00010526,-0.00008911,-0.00007846,-0.00007360,-0.00006878,-0.00004294,-0.00004064,-0.00003224,-0.00002049,-0.00001747,-0.00000255,-0.00001389,-0.00000454,-0.00000096,-0.00000593,0.00000124,-0.00000060,-0.00000504,0.00000258,0.00000450,0.00000685,0.00001272,0.00001275,0.00001941,0.00002308,0.00002398,0.00003150,0.00003935,0.00003439,0.00004642,0.00004565,0.00005189,0.00006173,0.00007538,0.00008275,0.00009027,0.00010551,0.00011063,0.00012316,0.00013252,0.00013485,0.00014514,0.00015965,0.00017415,0.00019301,0.00018886,0.00019221,0.00020818,0.00021630,0.00022885,0.00024196,0.00025488,0.00026787,0.00027650,0.00029410,0.00029024,0.00029780,0.00031496,0.00032741,0.00033942,0.00035686,0.00037382,0.00038635,0.00039804,0.00040397,0.00041424,0.00043490,0.00043509,0.00044319,0.00045650,0.00047377,0.00048045,0.00047559,0.00048097,0.00048529,0.00048304,0.00048534,0.00049729,0.00050841,0.00051279,0.00048753,0.00049519,0.00048408,0.00047723,0.00046291,0.00045278,0.00043467,0.00043312,0.00041742,0.00038772,0.00037475,0.00035981,0.00033636,0.00030406,0.00028246,0.00025885,0.00021316,0.00018503,0.00014112,0.00011569,0.00006700,0.00002991,-0.00001628,-0.00006547,-0.00010189,-0.00015576,-0.00018954,-0.00023302,-0.00028663,-0.00033482,-0.00039289,-0.00045309,-0.00052356,-0.00059632,-0.00065472,-0.00073979,-0.00081844,-0.00088189,-0.00095541,-0.00105598,-0.00113272,-0.00119296,-0.00126250,-0.00135030,-0.00142920,-0.00152679,-0.00161502,-0.00168509,-0.00173442,-0.00178185,-0.00182687,-0.00187047
-0.00202228,-0.00189216,-0.00176442,-0.00162053,-0.00148939,-0.00137972,-0.00127281,-0.00114123,-0.00102228,-0.00092431,-0.00081151,-0.00071995,-0.00062260,-0.00053778,-0.00044743,-0.00037818,-0.00028599,-0.00018795,-0.00012055,-0.00004707,0.00001366,0.00009588,0.00015012,0.00020111,0.00025700,0.00030168,0.00035155,0.00039777,0.00044144,0.00046578,0.00050305,0.00056175,0.00057797,0.00058316,0.00060939,0.00062566,0.00063234,0.00065163,0.00065336,0.00066803,0.00067235,0.00067466,0.00067498,0.00065968,0.00065724,0.00066621,0.00066696,0.00065969,0.00065735,0.00063997,0.00062137,0.00061491,0.00060130,0.00059889,0.00058265,0.00057178,0.00056009,0.00054762,0.00053446,0.00051484,0.00048250,0.00046234,0.00046285,0.00044177,0.00043055,0.00042803,0.00039645,0.00037517,0.00034377,0.00031768,0.00030135,0.00028012,0.00025907,0.00023345,0.00021284,0.00019718,0.00017708,0.00016177,0.00015134,0.00012392,0.00010578,0.00009674,0.00008821,0.00008427,0.00007175,0.00006373,0.00004740,0.00003151,0.00002029,0.00000931,-0.00000934,-0.00001947,-0.00002909,-0.00003031,-0.00003515,-0.00005139,-0.00005502,-0.00006204,-0.00006496,-0.00006372,-0.00007343,-0.00007877,-0.00008744,-0.00009551,-0.00009579,-0.00009572,-0.00010253,-0.00010176,-0.00010082,-0.00010648,-0.00010825,-0.00010962,-0.00011067,-0.00011131,-0.00011159,-0.00011828,-0.00012137,-0.00012428,-0.00013012,-0.00013567,-0.00014090,-0.00014250,-0.00014066,-0.00014498,-0.00013645,-0.00014357,-0.00015041,-0.00015385,-0.00015717,-0.00016648,-0.00017556,-0.00017817,-0.00017126,-0.00017373,-0.00018228,-0.00019079,-0.00018355,-0.00019496,-0.00019701,-0.00019589,-0.00019477,-0.00019977,-0.00019834,-0.00019366,-0.00019826,-0.00019987,-0.00019228,-0.00019383,-0.00019201,-0.00019365,-0.00019223,-0.00018760,-0.00017985,-0.00018202,-0.00017778,-0.00018233,-0.00017834,-0.00017640,-0.00017524,-0.00017113,-0.00016398,-0.00016576,-0.00016178,-0.00015775,-0.00015060,-0.00014013,-0.00012958,-0.00011560,-0.00011105,-0.00010012,-0.00007964,-0.00007790,-0.00006337,-0.00004880,-0.00004034,-0.00003824,-0.00002632,-0.00002391,-0.00000518,-0.00000257,0.00000998,0.00002267,0.00002584,0.00003230,0.00003564,0.00004242,0.00004614,0.00004676,0.00004778,0.00004234,0.00004673,0.00005449,0.00005299,0.00004867,0.00005108,0.00005386,0.00005373,0.00005689,0.00006350,0.00006389,0.00007110,0.00007545,0.00008390,0.00008909,0.00009787,0.00010722,0.00011341,0.00012370,0.00012712,0.00014157,0.00013107,0.00014273,0.00014734,0.00015963,0.00016877,0.00018223,0.00018435,0.00019841,0.00021712,0.00022362,0.00023063,0.00024593,0.00025715,0.00026027,0.00027201,0.00026684,0.00026961,0.00027596,0.00028752,0.00029898,0.00031506,0.00032147,0.00033293,0.00033985,0.00035029,0.00036061,0.00037550,0.00038488,0.00038405,0.00040287,0.00039626,0.00041438,0.00041666,0.00043355,0.00044494,0.00044500,0.00044978,0.00045366,0.00045667,0.00046432,0.00046533,0.00047093,0.00047573,0.00046770,0.00048207,0.00045952,0.00046558,0.00045198,0.00043667,0.00040093,0.00038863,0.00038109,0.00036511,0.00036041,0.00035396,0.00033860,0.00029384,0.00027435,0.00023854,0.00021485,0.00015933,0.00016012,0.00012207,0.00011132,0.00007528,0.00002141,-0.00001179,-0.00003946,-0.00008589,-0.00015135,-0.00020347,-0.00025014,-0.00031606,-0.00036829,-0.00044006,-0.00050623,-0.00056688,-0.00065544,-0.00073017,-0.00082468,-0.00089582,-0.00097859,-0.00106395,-0.00116073,-0.00126051,-0.00133508,-0.00143901,-0.00155475,-0.00165369,-0.00175475,-0.00184819,-0.00191208,-0.00199605,-0.00207061
-0.00231780,-0.00216615,-0.00204647,-0.00188019,-0.00175647,-0.00161714,-0.00150935,-0.00139507,-0.00126537,-0.00114841,-0.00102583,-0.00091600,-0.00080910,-0.00071487,-0.00062421,-0.00053714,-0.00045369,-0.00037326,-0.00029693,-0.00021596,-0.00013026,-0.00005536,0.00004905,0.00010673,0.00016150,0.00022083,0.00028565,0.00033017,0.00037143,0.00040949,0.00045208,0.00051411,0.00054338,0.00056880,0.00057629,0.00061919,0.00062904,0.00064459,0.00065706,0.00065960,0.00065997,0.00068071,0.00066978,0.00069136,0.00070395,0.00070130,0.00069693,0.00068258,0.00068120,0.00069073,0.00068016,0.00066226,0.00064928,0.00062941,0.00060820,0.00060396,0.00058721,0.00056338,0.00053921,0.00053165,0.00051694,0.00049143,0.00048676,0.00047633,0.00045997,0.00043300,0.00041667,0.00039020,0.00037368,0.00035225,0.00033065,0.00031900,0.00030230,0.00028576,0.00026928,0.00024818,0.00024164,0.00022563,0.00020067,0.00017648,0.00016186,0.00013849,0.00013357,0.00011985,0.00011046,0.00010122,0.00007489,0.00007075,0.00006269,0.00005080,0.00003515,0.00003240,0.00001758,0.00001149,0.00001861,-0.00001538,-0.00001975,-0.00002350,-0.00003101,-0.00003814,-0.00004482,-0.00005079,-0.00006013,-0.00006143,-0.00006596,-0.00007773,-0.00007777,-0.00008117,-0.00008761,-0.00009356,-0.00008815,-0.00009325,-0.00009428,-0.00009493,-0.00009529,-0.00009543,-0.00009879,-0.00010876,-0.00012164,-0.00012731,-0.00013269,-0.00013428,-0.00013562,-0.00014006,-0.00014415,-0.00014456,-0.00014472,-0.00015481,-0.00016791,-0.00017058,-0.00016972,-0.00017195,-0.00017075,-0.00017277,-0.00017130,-0.00017312,-0.00019493,-0.00019981,-0.00019798,-0.00019617,-0.00020784,-0.00021244,-0.00021024,-0.00021150,-0.00020582,-0.00021041,-0.00021154,-0.00020573,-0.00019681,-0.00019459,-0.00018885,-0.00018661,-0.00018470,-0.00018271,-0.00017715,-0.00017513,-0.00017324,-0.00017146,-0.00016646,-0.00015147,-0.00014970,-0.00014428,-0.00014264,-0.00014099,-0.00013938,-0.00012099,-0.00011240,-0.00009360,-0.00008804,-0.00008242,-0.00007000,-0.00005437,-0.00004519,-0.00002250,-0.00000300,0.00000339,0.00001314,0.00003686,0.00003348,0.00004030,0.00005758,0.00007871,0.00007241,0.00008705,0.00008789,0.00009220,0.00010374,0.00010863,0.00011015,0.00010814,0.00011379,0.00010921,0.00011503,0.00012111,0.00012747,0.00012731,0.00013436,0.00013821,0.00014240,0.00013994,0.00013738,0.00014595,0.00015846,0.00016765,0.00017363,0.00018362,0.00019409,0.00020512,0.00020877,0.00022063,0.00023292,0.00024175,0.00024696,0.00025235,0.00026232,0.00026426,0.00027885,0.00029385,0.00030090,0.00030789,0.00031453,0.00032595,0.00033781,0.00034994,0.00036226,0.00037911,0.00038285,0.00038546,0.00038415,0.00039604,0.00039836,0.00041458,0.00042094,0.00043701,0.00044822,0.00044918,0.00045999,0.00046995,0.00047883,0.00048792,0.00047560,0.00048885,0.00050075,0.00050734,0.00050761,0.00051247,0.00050061,0.00050369,0.00052812,0.00053506,0.00054109,0.00055199,0.00053859,0.00052353,0.00052470,0.00052452,0.00054152,0.00051371,0.00048407,0.00046522,0.00045733,0.00043487,0.00042333,0.00040991,0.00039409,0.00040376,0.00035605,0.00031236,0.00025902,0.00023929,0.00020896,0.00015444,0.00015742,0.00011983,0.00007164,0.00003637,-0.00001790,-0.00008315,-0.00011945,-0.00016678,-0.00022511,-0.00028666,-0.00035129,-0.00041084,-0.00049052,-0.00057357,-0.00065101,-0.00073155,-0.00080599,-0.00089260,-0.00099177,-0.00109411,-0.00118067,-0.00129822,-0.00140955,-0.00152353,-0.00162139,-0.00172180,-0.00181496,-0.00191943,-0.00197513,-0.00207193,-0.00220014,-0.00233076
